# xc field only; Ac_tot and E_tot in rt.data remain classical
# time [a.u.] Axc/c xyz [a.u.] Exc xyz [a.u.]
# extra columns: alpha_used K_estimate P_xyz (all atomic units); K held below field floor
  1.0184000000000000E+002  4.7465502667028360E-012 -4.7950963765199334E-012  5.6317597863287923E-004  1.7430384648178192E-015  2.5282634152109232E-015  1.3701658193625223E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.4494043653933215E-012  1.2255793758154369E-011  6.6418987814234349E-003
  1.0192000000000000E+002  4.7464106511331766E-012 -4.7952992707872624E-012  5.6306698086505452E-004  1.7474568725366272E-015  2.5442173453828167E-015  1.3547071918271940E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.4708226612080283E-012  1.2333130667204727E-011  6.5669628591122275E-003
  1.0200000000000000E+002  4.7462706736032301E-012 -4.7955034512951947E-012  5.6295922548218688E-004  1.7520861144874798E-015  2.5604130716407490E-015  1.3391077185298918E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.4932629790511722E-012  1.2411639686325261E-011  6.4913441849217919E-003
  1.0208000000000000E+002  4.7461303173548586E-012 -4.7957089368787249E-012  5.6285272363008974E-004  1.7569228239180564E-015  2.5768375142266252E-015  1.3233704540103368E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.5167089985127828E-012  1.2491257411179673E-011  6.4150575657727542E-003
  1.0216000000000000E+002  4.7459895659514032E-012 -4.7959157452974709E-012  5.6274748620954522E-004  1.7619621176506116E-015  2.5934776937607982E-015  1.3074984689052645E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.5411370483423535E-012  1.2571920924007549E-011  6.3381178866187167E-003
  1.0224000000000001E+002  4.7458484034160345E-012 -4.7961238933097266E-012  5.6264352387506490E-004  1.7671973863585704E-015  2.6103220887189638E-015  1.2914948487503808E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.5665150897231975E-012  1.2653574374119168E-011  6.2605401046426845E-003
  1.0232000000000001E+002  4.7457068143695859E-012 -4.7963333968316660E-012  5.6254084703374516E-004  1.7726206021086850E-015  2.6273613426352332E-015  1.2753626928019702E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.5928042071207063E-012  1.2736172405884270E-011  6.1823392435349841E-003
  1.0240000000000001E+002  4.7455647841196971E-012 -4.7965442711245483E-012  5.6243946584421658E-004  1.7782231169356581E-015  2.6445881450586047E-015  1.2591051128774773E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.6199624794262081E-012  1.2819679581713135E-011  6.1035303878731921E-003
  1.0248000000000000E+002  4.7454222986708762E-012 -4.7967565309348754E-012  5.6233939021568477E-004  1.7839966541108721E-015  2.6619962697787972E-015  1.2427252322198042E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.6479497850305670E-012  1.2904065720014848E-011  6.0241286776229917E-003
  1.0256000000000000E+002  4.7452793446550394E-012 -4.7969701905277129E-012  5.6224062980706141E-004  1.7899342492016999E-015  2.6795791373727439E-015  1.2262261843900700E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.6767323637905436E-012  1.2989298926967196E-011  5.9441493027738469E-003
  1.0264000000000000E+002  4.7451359091910039E-012 -4.7971852635968550E-012  5.6214319402618236E-004  1.7960309666045935E-015  2.6973283434652974E-015  1.2096111121935723E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.7062862902654348E-012  1.3075338462240492E-011  5.8636074981159017E-003
  1.0272000000000000E+002  4.7449919797003826E-012 -4.7974017630626673E-012  5.6204709202911044E-004  1.8022843653138063E-015  2.7152327124344074E-015  1.1928831666287892E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.7365997316383728E-012  1.3162130151788384E-011  5.7825185381562838E-003
  1.0280000000000000E+002  4.7448475436925537E-012 -4.7976197008308445E-012  5.6195233271952175E-004  1.8086945631308838E-015  2.7332782740759840E-015  1.1760455058634853E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.7676732590128535E-012  1.3249606274877497E-011  5.7008977321660057E-003
  1.0288000000000000E+002  4.7447025885702817E-012 -4.7978390875865195E-012  5.6185892474817228E-004  1.8152640025458935E-015  2.7514492607038867E-015  1.1591012942419900E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.7995187123434085E-012  1.3337690397443153E-011  5.6187604193444389E-003
  1.0296000000000001E+002  4.7445571014521463E-012 -4.7980599327125571E-012  5.6176687651244303E-004  1.8219970745530091E-015  2.7697299486668221E-015  1.1420537013046711E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.8321573770434680E-012  1.3426306298827802E-011  5.5361219640875864E-003
  1.0304000000000001E+002  4.7444110690383532E-012 -4.7982822443783062E-012  5.6167619615596354E-004  1.8288995691388395E-015  2.7881068156923304E-015  1.1249059008331601E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.8656173201608593E-012  1.3515388429598640E-011  5.4529977513488584E-003
  1.0312000000000000E+002  4.7442644775210841E-012 -4.7985060298030679E-012  5.6158689156830973E-004  1.8359781544928672E-015  2.8065703685601207E-015  1.1076610699111615E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.8999308658431616E-012  1.3604890771226128E-011  5.3694031820856504E-003
  1.0320000000000000E+002  4.7441173125336344E-012 -4.7987312956372758E-012  5.6149897038477775E-004  1.8432399402082233E-015  2.8251160555301480E-015  1.0903223880001710E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.9351324779360363E-012  1.3694791259152010E-011  5.2853536687904653E-003
  1.0328000000000000E+002  4.7439695591306508E-012 -4.7989580483719527E-012  5.6141243998622970E-004  1.8506921577942831E-015  2.8437439622588228E-015  1.0728930360409423E-006  2.0629128272699979E-004  1.5426935031967437E+001  8.9712572112907790E-012  1.3785090308570505E-011  5.2008646311102998E-003
  1.0336000000000000E+002  4.7438212017883873E-012 -4.7991862946712372E-012  5.6132730749901120E-004  1.8583418673718703E-015  2.8624572628800894E-015  1.0553761955637642E-006  2.0629128272699979E-004  1.5426935031967437E+001  9.0083392899737090E-012  1.3875803306107405E-011  5.1159514915617215E-003
  1.0344000000000000E+002  4.7436722244318713E-012 -4.7994160415340135E-012  5.6124357979493950E-004  1.8661957041724899E-015  2.8812598324150297E-015  1.0377750478278750E-006  2.0629128272699979E-004  1.5426935031967437E+001  9.0464108783681895E-012  1.3966949035997019E-011  5.0306296713510572E-003
  1.0352000000000000E+002  4.7435226104757197E-012 -4.7996472962444236E-012  5.6116126349135874E-004  1.8742596680727630E-015  2.9001536889945066E-015  1.0200927729852715E-006  2.0629128272699979E-004  1.5426935031967437E+001  9.0855010609202981E-012  1.4058537281156175E-011  4.9449145863094193E-003
  1.0360000000000001E+002  4.7433723428849797E-012 -4.7998800661242527E-012  5.6108036495126185E-004  1.8825388877439487E-015  2.9191370249532222E-015  1.0023325492655244E-006  2.0629128272699979E-004  1.5426935031967437E+001  9.1256346989430090E-012  1.4150559278922368E-011  4.8588216429511473E-003
  1.0368000000000001E+002  4.7432214042536806E-012 -4.8001143581684161E-012  5.6100089028347626E-004  1.8910374607996948E-015  2.9382032974106711E-015  9.8449755219108732E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.1668316557128072E-012  1.4242983312582327E-011  4.7723662346621466E-003
  1.0376000000000001E+002  4.7430697768912517E-012 -4.8003501786518384E-012  5.6092284534291128E-004  1.8997584476012706E-015  2.9573417504894863E-015  9.6659095381564433E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.2091067663529611E-012  1.4335757242848557E-011  4.6855637380220968E-003
  1.0384000000000000E+002  4.7429174429020644E-012 -4.8005875328484945E-012  5.6084623573086575E-004  1.9087039938452896E-015  2.9765392689896303E-015  9.4861592199566198E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.2524704321570113E-012  1.4428817493611501E-011  4.5984295092621951E-003
  1.0392000000000000E+002  4.7427643842522365E-012 -4.8008264249348767E-012  5.6077106679539197E-004  1.9178755139530439E-015  2.9957829487824754E-015  9.3057561968701297E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.2969295095743225E-012  1.4522101511912147E-011  4.5109788808583798E-003
  1.0400000000000000E+002  4.7426105828198319E-012 -4.8010668581202997E-012  5.6069734363171583E-004  1.9272737602731695E-015  3.0150627412088741E-015  9.1247320427006030E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.3424876456200689E-012  1.4615560586705253E-011  4.4232271582590812E-003
  1.0408000000000000E+002  4.7424560204505928E-012 -4.8013088349734701E-012  5.6062507108270876E-004  1.9368986508146194E-015  3.0343733041381172E-015  8.9431182690320179E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.3891444428086661E-012  1.4709168821992586E-011  4.3351896167462640E-003
  1.0416000000000000E+002  4.7423006790357016E-012 -4.8015523578489618E-012  5.6055425373941132E-004  1.9467487745134935E-015  3.0537144859725957E-015  8.7609463190080903E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.4368930609989608E-012  1.4802925482880834E-011  4.2468814984285702E-003
  1.0424000000000001E+002  4.7421445406466706E-012 -4.8017974292912257E-012  5.6048489594160463E-004  1.9568206163065722E-015  3.0730902577951925E-015  8.5782475613894907E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.4857164608997251E-012  1.4896849819218949E-011  4.1583180093653464E-003
  1.0432000000000001E+002  4.7419875877370926E-012 -4.8020440522902090E-012  5.6041700177842909E-004  1.9671076602633629E-015  3.0925062937195779E-015  8.3950532849227694E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.5355830564289913E-012  1.4990969336377796E-011  4.0695143168200699E-003
  1.0440000000000001E+002  4.7418298034210285E-012 -4.8022922302982209E-012  5.6035057508904587E-004  1.9775995485972662E-015  3.1119668417554156E-015  8.2113946929328980E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.5864426380636844E-012  1.5085304626649394E-011  3.9804855466412667E-003
  1.0448000000000000E+002  4.7416711718093170E-012 -4.8025419669848898E-012  5.6028561946334216E-004  1.9882816069252960E-015  3.1314718069213284E-015  8.0273028981258754E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.6382240715301615E-012  1.5179855229609221E-011  3.8912467807687679E-003
  1.0456000000000000E+002  4.7415116783639204E-012 -4.8027932657873283E-012  5.6022213824267586E-004  1.9991348887674085E-015  3.1510149132974384E-015  7.8428089177640277E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.6908355134801361E-012  1.5274590722614585E-011  3.8018130548634617E-003
  1.0464000000000000E+002  4.7413513102271142E-012 -4.8030461293710174E-012  5.6016013452065794E-004  2.0101368244521224E-015  3.1705834563407138E-015  7.6579436690039394E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.7441675570623423E-012  1.5369449520246489E-011  3.7121993560597769E-003
  1.0472000000000000E+002  4.7411900564720081E-012 -4.8033005591403428E-012  5.6009961114397179E-004  2.0212624078914872E-015  3.1901598897853334E-015  7.4727379644986582E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.7980989849301625E-012  1.5464346566734075E-011  3.6224206208419554E-003
  1.0480000000000000E+002  4.7410279082418516E-012 -4.8035565549533831E-012  5.6004057071322596E-004  2.0324857049336205E-015  3.2097247813492507E-015  7.2872225083183838E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.8525040809404515E-012  1.5559187663776681E-011  3.5324917330473203E-003
  1.0488000000000000E+002  4.7408648587592187E-012 -4.8038141151053587E-012  5.5998301558383870E-004  2.0437815494111303E-015  3.2292603653648630E-015  7.1014278920812223E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.9072608516987705E-012  1.5653886692036254E-011  3.4424275220016807E-003
  1.0496000000000001E+002  4.7407009031939458E-012 -4.8040732366118415E-012  5.5992694786695266E-004  2.0551268872389282E-015  3.2487537677383175E-015  6.9153845913685419E-007  2.0629128272699979E-004  1.5426935031967437E+001  9.9622575422128811E-012  1.5748381244168158E-011  3.3522427607930636E-003
  1.0504000000000001E+002  4.7405360384572605E-012 -4.8043339157081968E-012  5.5987236943037680E-004  2.0665015985208886E-015  3.2681990406956782E-015  6.7291229624859197E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0017396620958149E-011  1.5842642488275148E-011  3.2619521646896819E-003
  1.0512000000000000E+002  4.7403702629381824E-012 -4.8045961484583528E-012  5.5981928189955288E-004  2.0778887189054813E-015  3.2875974454803821E-015  6.5426732395154662E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0072595853006793E-011  1.5936676538223470E-011  3.1715703897062459E-003
  1.0520000000000000E+002  4.7402035762622356E-012 -4.8048599312994737E-012  5.5976768665854455E-004  2.0892738397738038E-015  3.3069558982593906E-015  6.3560655316595308E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0127785392383387E-011  1.6030516920234724E-011  3.0811120313196630E-003
  1.0528000000000000E+002  4.7400359791238186E-012 -4.8051252614020743E-012  5.5971758485104633E-004  2.1006441004514740E-015  3.3262840587190541E-015  6.1693298208961140E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0182902896735189E-011  1.6124210459811129E-011  2.9905916233314836E-003
  1.0536000000000000E+002  4.7398674732061634E-012 -4.8053921367488687E-012  5.5966897738141022E-004  2.1119870636893024E-015  3.3455907705581000E-015  5.9824959598917785E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0237888076355146E-011  1.6217800026878804E-011  2.9000236368709503E-003
  1.0544000000000000E+002  4.7396980611936283E-012 -4.8056605559253636E-012  5.5962186491568806E-004  2.1232898348653823E-015  3.3648808885199402E-015  5.7955936702465969E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0292678424372879E-011  1.6311309154874111E-011  2.8094224795299980E-003
  1.0552000000000000E+002  4.7395277468325849E-012 -4.8059305176910319E-012  5.5957624788268627E-004  2.1345388968064508E-015  3.3841533127734383E-015  5.6086525409694923E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0347208416116552E-011  1.6404732512373411E-011  2.7188024946203787E-003
  1.0560000000000001E+002  4.7393565349701393E-012 -4.8062020204554073E-012  5.5953212647503255E-004  2.1457207382664304E-015  3.4034007584342593E-015  5.4217020271500908E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0401412555605534E-011  1.6498034785802651E-011  2.6281779605431530E-003
  1.0568000000000001E+002  4.7391844315144623E-012 -4.8064750618123814E-012  5.5948950065025187E-004  2.1568231573871771E-015  3.4226113373407936E-015  5.2347714489016242E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0455231694130069E-011  1.6591158347080756E-011  2.5375630902614394E-003
  1.0576000000000001E+002  4.7390114432649574E-012 -4.8067496382693819E-012  5.5944837013185012E-004  2.1678370094355936E-015  3.4417714704579374E-015  5.0478899904461347E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0508621502483130E-011  1.6684037371618469E-011  2.4469720308677926E-003
  1.0584000000000000E+002  4.7388375775929526E-012 -4.8070257452476547E-012  5.5940873441040473E-004  2.1787578560252671E-015  3.4608692994821506E-015  4.8610866993894141E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0561560465500815E-011  1.6776614376186135E-011  2.3564188632372975E-003
  1.0592000000000000E+002  4.7386628420079933E-012 -4.8073033773572990E-012  5.5937059274465989E-004  2.1895870170757398E-015  3.4798976556544722E-015  4.6743904861992324E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0614054981536992E-011  1.6868854610086305E-011  2.2659176017563944E-003
  1.0600000000000000E+002  4.7384872436702205E-012 -4.8075825288725594E-012  5.5933394416262554E-004  2.2003317791020803E-015  3.4988557485741404E-015  4.4878301237445510E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0666140372081398E-011  1.6960754241858930E-011  2.1754821941161011E-003
  1.0608000000000000E+002  4.7383107889233370E-012 -4.8078631942770709E-012  5.5929878746267998E-004  2.2110046251654705E-015  3.5177490643257268E-015  4.3014342469770389E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0717877148931869E-011  1.7052339865377078E-011  2.0851265211575005E-003
  1.0616000000000000E+002  4.7381334829301940E-012 -4.8081453687228515E-012  5.5926512121467391E-004  2.2216215478771206E-015  3.5365874168235686E-015  4.1152313527345608E-007  2.0629128272699979E-004  1.5426935031967437E+001  1.0769342836529187E-011  1.7143659053700363E-011  1.9948643967578586E-003
